timestamp,target_steer,target_accel,target_brake,target_gear,angle,gear,rpm,speedX,speedY,speedZ,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,trackPos,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
1.8845679759979248,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,6979.46,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9045054912567139,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,7185.91,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9219987392425537,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,7398.97,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9382646083831787,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,7618.85,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9575412273406982,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,7845.75,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9813625812530518,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,8079.91,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.001689910888672,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,8321.56,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.022420883178711,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,8570.94,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0433132648468018,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,8828.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0633041858673096,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,9093.88,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.084195613861084,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,9367.96,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0987305641174316,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,9648.33,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1210403442382812,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,9928.97,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.14202618598938,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,10209.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.163834810256958,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,10490.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1773805618286133,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,10770.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.202432632446289,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,11051.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2242469787597656,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,11332.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2368710041046143,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,11612.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2561142444610596,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,11893.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.283703565597534,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,12174.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.3013713359832764,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,12454.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.322377920150757,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,12735.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.341596841812134,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,13017.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.362070322036743,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,13300.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.3813247680664062,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,13584.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.4014503955841064,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,13869.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.4207093715667725,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,14155.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.4399821758270264,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,14443.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.4589502811431885,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,14731.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.4821364879608154,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,15021.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.502216100692749,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,15312.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.524644613265991,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,15604.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.537475109100342,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,15897.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.5584516525268555,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,16191.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.580544948577881,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,16487.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.601623058319092,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,16783.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.6222658157348633,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,17080.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.6413156986236572,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,17378.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.6794650554656982,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00871628,0.0,17972.4,-0.0164613,0.0138415,0.00256151,5.70582,12.646,22.5471,139.766,90.6271,77.1409,71.4869,67.1886,64.4275,61.8889,59.547,57.3803,54.6054,51.7547,47.163,40.0057,31.0007,22.7402,11.2174,0.33345,0.80227,-0.81244,1.05352,-1.08384
2.7025399208068848,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00863188,1.0,5249.36,0.262739,-0.0212695,0.00407309,5.70538,12.6429,22.5322,139.887,90.6766,77.1764,71.5172,67.2153,64.4518,61.9113,59.5677,57.3994,54.6226,51.7701,47.1756,40.0153,31.0075,22.7443,11.2182,0.333443,-0.546402,0.272047,-0.533763,-0.417485
2.7189364433288574,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00866812,1.0,5264.23,0.145558,-0.00124206,0.00538289,5.70568,12.6445,22.5406,139.831,90.6526,77.1588,71.5022,67.202,64.4396,61.9,59.5573,57.3896,54.6137,51.7619,47.1689,40.01,31.0038,22.7421,11.2177,0.333433,0.749007,-0.127287,0.756247,0.813621
2.737934112548828,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00864523,1.0,5235.99,0.294054,0.0054238,0.00462683,5.70555,12.6436,22.5368,139.862,90.6649,77.1674,71.5096,67.2083,64.4454,61.9052,59.5622,57.3941,54.6177,51.7654,47.1717,40.0121,31.0053,22.7431,11.218,0.333433,-0.654236,0.502963,-0.545231,-0.545231
2.7601778507232666,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00876349,1.0,5235.99,0.758565,-0.00132243,0.00706434,5.70615,12.6482,22.5603,139.685,90.5896,77.113,71.4626,67.167,64.4074,61.8701,59.5296,57.3637,54.5901,51.7407,47.1512,39.9964,30.9944,22.7367,11.2168,0.333443,1.61046,1.32857,4.70482,4.70482
2.784808397293091,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00886124,1.0,5235.99,1.62672,0.0101819,0.0186865,5.70676,12.6526,22.5842,139.528,90.5207,77.0615,71.4179,67.1272,64.3706,61.8359,59.4977,57.334,54.5631,51.716,47.1305,39.9803,30.9833,22.7302,11.2156,0.333438,2.28799,2.28359,5.85773,5.85773
2.79836106300354,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00888317,1.0,5235.99,2.62701,0.00481005,0.0373971,5.70699,12.6542,22.5974,139.469,90.4897,77.0372,71.3958,67.1072,64.3514,61.8178,59.4804,57.3176,54.5478,51.7019,47.1178,39.9702,30.9766,22.7268,11.2153,0.333426,1.92435,1.9193,6.31976,6.31976
2.820307731628418,-0.0007526958361268044,0.9999847412109375,0.0,1,0.008897,1.0,5235.99,3.57452,0.00233642,0.0584782,5.70726,12.6559,22.6132,139.41,90.4563,77.0098,71.3711,67.0838,64.3294,61.7968,59.4604,57.2986,54.5297,51.6848,47.1026,39.9578,30.9685,22.7226,11.215,0.333404,2.76929,2.76628,6.42481,6.42481
2.842478036880493,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00890559,1.0,5235.99,4.48749,0.000746625,0.0767946,5.70758,12.658,22.6324,139.348,90.4184,76.9783,71.342,67.0565,64.3033,61.7719,59.4366,57.2756,54.5081,51.6644,47.084,39.9428,30.9588,22.7177,11.2146,0.333371,3.70807,3.70911,6.87701,6.87701
2.866077184677124,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00891178,1.0,5235.99,5.38634,-0.000135301,0.0891826,5.70797,12.6603,22.655,139.277,90.3743,76.9411,71.3078,67.0247,64.2728,61.7427,59.4085,57.2486,54.4824,51.6402,47.062,39.925,30.9472,22.7118,11.2142,0.33333,4.54467,4.54572,7.56486,7.56486
2.879532814025879,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00891703,1.0,5235.99,6.26398,-0.000636645,0.0933599,5.70842,12.663,22.6818,139.196,90.3235,76.8984,71.2683,66.9876,64.2373,61.7087,59.3758,57.2173,54.4525,51.6119,47.0364,39.9039,30.9337,22.705,11.2137,0.333282,5.32012,5.32131,8.52755,8.52755
2.9016268253326416,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00892228,1.0,5235.99,7.11396,-0.000935836,0.0913325,5.70893,12.6661,22.7127,139.104,90.2657,76.8496,71.2232,66.9452,64.1969,61.6699,59.3385,57.1813,54.4185,51.5798,47.0071,39.8802,30.9182,22.6971,11.2132,0.333226,6.02118,6.02255,9.82422,9.82422
2.9235472679138184,-0.0007526958361268044,0.9999847412109375,0.0,1,0.008928,1.0,5235.99,7.99017,-0.00114503,0.0913175,5.70956,12.67,22.7513,138.99,90.1939,76.7891,71.1673,66.893,64.1469,61.6219,59.2924,57.1369,54.3762,51.5399,46.971,39.8506,30.8992,22.6874,11.2125,0.333156,7.49519,7.49603,11.4634,11.4634
2.9482476711273193,-0.0007526958361268044,0.9999847412109375,0.0,1,0.0089342,1.0,5235.99,8.81441,-0.00130381,0.0964374,5.71021,12.674,22.7906,138.876,90.1216,76.7278,71.1107,66.8399,64.096,61.5731,59.2456,57.0918,54.3334,51.4995,46.9341,39.8204,30.8797,22.6775,11.2119,0.333085,8.42993,8.43123,13.0177,13.0177
2.9602856636047363,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00894039,1.0,5235.99,9.65259,-0.00144888,0.106824,5.71091,12.6785,22.8348,138.75,90.0421,76.6608,71.0486,66.7818,64.0404,61.5197,59.1942,57.0423,54.2866,51.4548,46.8936,39.7875,30.8583,22.6667,11.2111,0.333006,9.15351,9.155,14.5499,14.5499
2.9839632511138916,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00894755,1.0,5235.99,10.5009,-0.00158121,0.121106,5.71169,12.6835,22.883,138.613,89.9557,76.5874,70.9812,66.7182,63.9796,61.4615,59.1382,56.9885,54.2352,51.4063,46.8496,39.7516,30.8351,22.6548,11.2104,0.332921,9.7711,9.77291,16.0219,16.0219
3.0101399421691895,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00895518,1.0,5235.99,11.3517,-0.00169711,0.137388,5.71252,12.6889,22.9363,138.464,89.8619,76.508,70.9076,66.6495,63.9138,61.3983,59.0776,56.9301,54.1798,51.354,46.8019,39.7127,30.8097,22.6419,11.2095,0.332829,10.4093,10.4112,17.4247,17.4247
3.0217792987823486,-0.0007526958361268044,0.49999237060546875,0.0,1,0.00896376,1.0,5235.99,12.2007,-0.00180632,0.153309,5.71342,12.695,22.9948,138.305,89.7605,76.4226,70.8289,66.5756,63.8428,61.3302,59.0123,56.8672,54.1201,51.2976,46.7505,39.6707,30.7826,22.628,11.2086,0.33273,11.1269,11.129,18.775,18.775
3.04752516746521,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00897234,1.0,5235.99,13.0365,-0.00192063,0.168131,5.71439,12.7015,23.0581,138.133,89.6518,76.331,70.7443,66.4962,63.767,61.2575,58.9422,56.7998,54.0561,51.2369,46.6956,39.6258,30.7534,22.6129,11.2076,0.332623,11.8964,11.8986,14.2982,14.2982
3.060026168823242,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00898188,1.0,5235.99,13.8549,-0.00206374,0.181534,5.71542,12.7086,23.127,137.95,89.537,76.2336,70.6545,66.4117,63.686,61.18,58.8678,56.7282,53.988,51.1723,46.6369,39.578,30.7221,22.5969,11.2065,0.332509,12.6599,12.6621,15.8762,15.8762
3.084061861038208,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00899189,1.0,5235.99,14.6798,-0.00217577,0.193216,5.71651,12.7164,23.2013,137.756,89.4145,76.1302,70.5587,66.322,63.6003,61.0975,58.7886,56.6521,53.9156,51.1038,46.5746,39.527,30.689,22.5799,11.2054,0.332387,13.4195,13.4219,17.485,17.485
3.0996296405792236,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00900238,1.0,5235.99,15.5084,-0.00226976,0.203382,5.71768,12.7248,23.2817,137.552,89.2852,76.0208,70.4575,66.2273,63.5095,61.0105,58.7051,56.5716,53.8391,51.0315,46.5088,39.4733,30.654,22.5618,11.2042,0.332259,14.1757,14.1782,19.0533,19.0533
3.1216824054718018,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00901383,1.0,5235.99,16.3392,-0.00235283,0.212415,5.7189,12.7338,23.3683,137.336,89.1483,75.9054,70.351,66.1275,63.4137,60.9186,58.6168,56.4866,53.7585,50.9552,46.4395,39.4164,30.6171,22.5425,11.2029,0.332123,14.9335,14.9361,20.5934,20.5934
3.143342971801758,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00902575,1.0,5235.99,17.1719,-0.00242523,0.220921,5.72019,12.7435,23.4616,137.108,89.0048,75.784,70.2388,66.0221,63.3129,60.822,58.524,56.3971,53.6734,50.8747,46.3664,39.3567,30.5779,22.5222,11.2016,0.331981,15.6939,15.6967,22.1085,22.1085
3.165972948074341,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00903958,1.0,5235.99,18.0898,-0.00249596,0.230292,5.72168,12.7552,23.5727,136.845,88.8385,75.6431,70.1086,65.9004,63.1965,60.7101,58.4164,56.2936,53.5751,50.7818,46.2817,39.2874,30.5327,22.4987,11.2,0.331816,16.5327,16.5357,23.7463,23.7463
