timestamp,target_steer,target_accel,target_brake,target_gear,angle,gear,rpm,speedX,speedY,speedZ,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,trackPos,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
2.1374900341033936,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,6979.46,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1673622131347656,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,7185.91,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1743252277374268,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,7398.97,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.194377899169922,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,7618.85,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.211757183074951,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,7845.75,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2339091300964355,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,8079.91,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2530155181884766,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,8321.56,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2723402976989746,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,8570.94,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2924232482910156,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,8828.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.3197460174560547,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,9093.88,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.3322505950927734,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,9367.96,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.3524837493896484,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,9648.33,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.3725225925445557,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,9928.97,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.3937697410583496,-0.002597365528345108,0.9999847412109375,0.0,1,0.00822276,0.0,10209.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.4175772666931152,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,10490.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.436777114868164,-0.0018594497814774513,0.9999847412109375,0.0,1,0.00822276,0.0,10770.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.452326536178589,-0.0034583071246743202,0.9999847412109375,0.0,1,0.00822276,0.0,11051.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.473372220993042,-0.002597365528345108,0.9999847412109375,0.0,1,0.00822276,0.0,11332.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.4944417476654053,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,11612.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.517641544342041,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,11893.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.533090114593506,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,12174.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.552137851715088,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,12454.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.571291923522949,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,12735.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.5923681259155273,-0.00124455988407135,0.9999847412109375,0.0,1,0.00822276,0.0,13017.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.6139745712280273,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,13300.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.6340131759643555,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,13584.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.6540448665618896,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,13869.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.6720845699310303,-0.0018594497814774513,0.9999847412109375,0.0,1,0.00822276,0.0,14155.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.693042039871216,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,14443.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.7166390419006348,-0.0007526958361268044,0.9999847412109375,0.0,1,0.00822276,0.0,14731.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.73419451713562,-0.0018594497814774513,0.9999847412109375,0.0,1,0.00822276,0.0,15021.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.7552132606506348,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,15312.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.7752575874328613,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,15604.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.7912845611572266,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,15897.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.8165879249572754,-0.0018594497814774513,0.9999847412109375,0.0,1,0.00822276,0.0,16191.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.8376433849334717,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,16487.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.8511383533477783,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,16783.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.8742051124572754,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,17080.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.8912160396575928,-0.0018594497814774513,0.9999847412109375,0.0,1,0.00822276,0.0,17378.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.9359793663024902,0.0,0.9999847412109375,0.0,1,0.00871628,0.0,17972.4,-0.0164673,0.0138446,0.00256151,5.70582,12.646,22.5471,139.767,90.6271,77.1409,71.4869,67.1886,64.4275,61.8889,59.547,57.3803,54.6054,51.7547,47.163,40.0057,31.0007,22.7402,11.2174,0.33345,0.80222,-0.812497,1.05352,-1.08384
2.953510284423828,-0.0034583071246743202,0.9999847412109375,0.0,1,0.00863188,1.0,5249.36,0.262715,-0.0212428,0.00407831,5.70538,12.6429,22.5322,139.887,90.6766,77.1764,71.5172,67.2154,64.4518,61.9113,59.5677,57.3994,54.6227,51.7701,47.1756,40.0153,31.0075,22.7443,11.2182,0.333443,-0.546438,0.272869,-0.53379,-0.417511
2.9743902683258057,0.0,0.9999847412109375,0.0,1,0.00866812,1.0,5264.23,0.145568,-0.00129598,0.00535637,5.70568,12.6445,22.5406,139.831,90.6526,77.1588,71.5022,67.202,64.4396,61.9,59.5573,57.3896,54.6137,51.7619,47.1689,40.0101,31.0038,22.7421,11.2177,0.333433,0.748511,-0.126936,0.756098,0.813549
2.9913923740386963,0.0,0.9999847412109375,0.0,1,0.00864523,1.0,5235.99,0.294067,0.00545891,0.0046219,5.70555,12.6436,22.5367,139.862,90.6649,77.1676,71.5096,67.2084,64.4454,61.9052,59.5622,57.3941,54.6178,51.7655,47.1717,40.0122,31.0054,22.7431,11.218,0.333433,-0.654399,0.503013,-0.545599,-0.545599
3.0183401107788086,0.0,0.9999847412109375,0.0,1,0.00876158,1.0,5235.99,0.757586,-0.00156545,0.00704801,5.70614,12.6482,22.5602,139.688,90.5911,77.1138,71.4635,67.1675,64.4079,61.8706,59.5299,57.3643,54.5906,51.741,47.1515,39.9967,30.9945,22.7367,11.2168,0.333443,1.60931,1.32449,4.71826,4.71826
3.036834716796875,0.0,0.9999847412109375,0.0,1,0.00885743,1.0,5235.99,1.62659,0.0103272,0.0186461,5.70674,12.6524,22.5831,139.533,90.523,77.0635,71.4196,67.1286,64.3716,61.837,59.4987,57.3349,54.5639,51.7169,47.131,39.9809,30.9836,22.7305,11.2157,0.333438,2.28646,2.2517,5.87238,5.87238
3.051401138305664,0.0,0.9999847412109375,0.0,1,0.0088765,1.0,5235.99,2.62459,0.00508386,0.0373775,5.70695,12.6539,22.596,139.479,90.494,77.0401,71.3987,67.1093,64.3536,61.8197,59.4823,57.3194,54.5492,51.7031,47.1189,39.971,30.9772,22.7272,11.2154,0.333426,1.92883,1.95286,6.33487,6.33487
3.070584297180176,0.0,0.9999847412109375,0.0,1,0.00888794,1.0,5235.99,3.57267,0.00265216,0.0584668,5.70721,12.6556,22.6114,139.424,90.4618,77.0137,71.3746,67.0868,64.3321,61.7993,59.4628,57.3007,54.5316,51.6867,47.1039,39.959,30.9694,22.7231,11.2151,0.333404,2.77446,2.79445,6.43632,6.43632
3.095191717147827,0.0,0.9999847412109375,0.0,1,0.00889414,1.0,5235.99,4.48683,0.00133607,0.0768187,5.70751,12.6575,22.6302,139.364,90.4253,76.9833,71.3463,67.0606,64.307,61.7751,59.4395,57.2785,54.5105,51.6666,47.086,39.9442,30.9599,22.7183,11.2147,0.333373,3.70836,3.71018,6.88422,6.88422
3.1126503944396973,0.0,0.9999847412109375,0.0,1,0.00889653,1.0,5235.99,5.3859,0.000607513,0.0892236,5.70787,12.6597,22.6522,139.298,90.3836,76.9475,71.3136,67.0298,64.2775,61.7469,59.4124,57.2523,54.4858,51.6431,47.0645,39.9267,30.9485,22.7126,11.2144,0.333333,4.54506,4.54516,7.56981,7.56981
3.133762836456299,0.0,0.9999847412109375,0.0,1,0.00889796,1.0,5235.99,6.26371,0.000247292,0.0934301,5.70828,12.6621,22.6778,139.223,90.3352,76.9068,71.2753,66.9941,64.2433,61.7141,59.3808,57.2219,54.4568,51.6158,47.0396,39.9064,30.9354,22.706,11.214,0.333285,5.32051,5.32068,8.53062,8.53062
3.1528868675231934,0.0,0.9999847412109375,0.0,1,0.00889796,1.0,5235.99,7.11373,7.38329e-05,0.091372,5.70876,12.6651,22.7079,139.138,90.2801,76.8603,71.2322,66.9535,64.2044,61.6768,59.3449,57.1872,54.4238,51.5844,47.0111,39.8832,30.9204,22.6984,11.2135,0.33323,6.02186,6.02212,9.82655,9.82655
3.177436590194702,0.0,0.9999847412109375,0.0,1,0.00889843,1.0,5235.99,7.98997,-2.89962e-05,0.0912837,5.70934,12.6687,22.7451,139.034,90.2124,76.8024,71.1788,66.9031,64.1562,61.6304,59.3002,57.1441,54.3829,51.5457,46.9758,39.8544,30.9018,22.689,11.2129,0.333162,7.4957,7.49569,11.4656,11.4656
3.196479320526123,0.0,0.9999847412109375,0.0,1,0.00889796,1.0,5235.99,8.81423,-8.45056e-05,0.0963565,5.70993,12.6724,22.7832,138.928,90.1438,76.7439,71.1246,66.8521,64.1072,61.5834,59.2551,57.1007,54.3415,51.5065,46.94,39.8249,30.883,22.6795,11.2123,0.333092,8.43036,8.43033,13.0199,13.0199
3.2175910472869873,0.0,0.9999847412109375,0.0,1,0.00889796,1.0,5235.99,9.65241,-0.000123838,0.106728,5.71059,12.6766,22.8259,138.812,90.0682,76.6798,71.0648,66.7962,64.0535,61.5318,59.2054,57.0527,54.2958,51.4633,46.9006,39.7929,30.8622,22.669,11.2117,0.333015,9.15397,9.15401,14.552,14.552
3.2331395149230957,0.0,0.9999847412109375,0.0,1,0.00889748,1.0,5235.99,10.5008,-0.000153539,0.121038,5.7113,12.6812,22.8725,138.686,89.9862,76.6096,71.0001,66.7351,63.995,61.4756,59.1514,57.0007,54.2462,51.4163,46.8578,39.7579,30.8396,22.6575,11.211,0.332932,9.77162,9.77155,16.0235,16.0235
3.253277540206909,0.0,0.9999847412109375,0.0,1,0.008897,1.0,5235.99,11.3516,-0.000180123,0.137392,5.71207,12.6864,22.924,138.549,89.8973,76.5339,70.9298,66.669,63.9317,61.4148,59.0928,56.9443,54.1925,51.3655,46.8114,39.72,30.815,22.6451,11.2102,0.332842,10.4099,10.4097,17.4256,17.4256
3.2770347595214844,0.0,0.49999237060546875,0.0,1,0.00889653,1.0,5235.99,12.2006,-0.000200637,0.15333,5.7129,12.6919,22.9802,138.402,89.8014,76.4523,70.8542,66.5979,63.8635,61.3492,59.0299,56.8836,54.1349,51.3107,46.7615,39.6792,30.7886,22.6316,11.2094,0.332744,11.1277,11.1276,18.776,18.776
3.2943389415740967,0.0,0.9999847412109375,0.0,1,0.00889605,1.0,5235.99,13.0364,-0.000204283,0.168158,5.71379,12.6981,23.0414,138.243,89.6988,76.3649,70.7733,66.5218,63.7905,61.279,58.9623,56.8186,54.0729,51.252,46.7081,39.6353,30.7601,22.6171,11.2086,0.33264,11.8974,11.8972,14.2991,14.2991
3.3164398670196533,0.0,0.9999847412109375,0.0,1,0.00889557,1.0,5235.99,13.8549,-0.0001714,0.181572,5.71474,12.7047,23.1078,138.075,89.5895,76.2717,70.6869,66.4405,63.7126,61.2044,58.8903,56.7491,54.0068,51.1893,46.6509,39.5886,30.7298,22.6017,11.2076,0.332529,12.661,12.6609,15.8769,15.8769
3.332973003387451,0.0,0.996063232421875,0.0,1,0.0088951,1.0,5235.99,14.6798,-0.000165285,0.193256,5.71575,12.712,23.1797,137.896,89.4734,76.1727,70.5954,66.3544,63.6299,61.125,58.8139,56.6755,53.9368,51.1228,46.5904,39.539,30.6977,22.5852,11.2066,0.332411,13.4207,13.4206,17.4856,17.4856
3.3540031909942627,0.0,0.964691162109375,0.0,1,0.00889462,1.0,5235.99,15.5083,-0.000173585,0.203417,5.71681,12.7198,23.2573,137.707,89.3507,76.0682,70.4984,66.2631,63.5425,61.041,58.7333,56.5975,53.8627,51.0527,46.5263,39.4867,30.6636,22.5677,11.2056,0.332286,14.1769,14.1768,19.0074,19.0074
3.3765838146209717,0.0,0.9529266357421875,0.0,1,0.00889414,1.0,5235.99,16.3383,-0.000184866,0.212429,5.71794,12.7283,23.3408,137.508,89.2208,75.958,70.3959,66.1671,63.4503,60.9524,58.648,56.5153,53.7845,50.9786,46.4588,39.4312,30.6276,22.5491,11.2045,0.332155,14.9341,14.934,20.1409,20.1409
3.397662401199341,0.0,0.9764556884765625,0.0,1,0.00889366,1.0,5235.99,17.1684,-0.00019704,0.220861,5.71912,12.7375,23.4307,137.298,89.0845,75.8417,70.2884,66.0662,63.3534,60.8592,58.5582,56.4288,53.7022,50.9006,46.3879,39.3731,30.5896,22.5295,11.2033,0.332016,15.6926,15.6924,21.1209,21.1209
3.420992851257324,0.0,0.9999847412109375,0.0,1,0.00889319,1.0,5235.99,18.0821,-0.000211246,0.230277,5.72049,12.7483,23.5374,137.055,88.9267,75.7072,70.1637,65.949,63.2411,60.7515,58.4545,56.3289,53.6072,50.8105,46.3055,39.3055,30.5456,22.5068,11.202,0.331856,16.5278,16.5276,22.4873,22.4873
3.4345335960388184,-0.0018594497814774513,0.9999847412109375,0.0,1,0.00889271,1.0,5235.99,18.9143,-0.000226073,0.239388,5.7218,12.759,23.6418,136.823,88.7767,75.579,70.0448,65.8374,63.134,60.6486,58.3554,56.2335,53.5163,50.7243,46.2271,39.2412,30.5036,22.4849,11.2007,0.331703,17.2884,17.2883,23.9969,23.9969
3.456061363220215,0.0,0.9999847412109375,0.0,1,0.00891465,1.0,5235.99,19.7487,-0.00338495,0.2491,5.72331,12.7715,23.7597,136.549,88.6058,75.4358,69.9126,65.7134,63.0154,60.5349,58.2464,56.1288,53.4167,50.6301,46.1417,39.1712,30.4578,22.4608,11.1991,0.331541,18.0474,18.0544,25.4823,25.4823
